0.7501	0.41382270948880595
0.7601	0.4056636003726656
0.7701	0.3976790245626469
0.7801	0.3898643669896439
0.7901	0.38221517881628075
0.8001	0.37472718586019527
0.8101	0.3673962531358098
0.8201	0.3602183967645337
0.8301000000000001	0.3531897723182852
0.8401	0.34630666769028706
0.8501	0.3395654968722185
0.8601	0.33296279409224616
0.8701	0.32649520829063094
0.8801	0.320159497910955
0.8901	0.31395252598636714
0.9001	0.30787125550159944
0.9101	0.30191274501282284
0.9201	0.2960741445086611
0.9301	0.2903526914968628
0.9401	0.2847457073022306
0.9501000000000001	0.279250593562438
0.9601	0.27386482890932495
0.9701	0.26858596418487113
0.9801	0.2634116269861333
0.9901	0.25833950555894303
1.0001	0.2533673569149615
1.0101	0.2484930007541366
1.0201	0.243714317086269
1.0301	0.2390292407046939
1.0401	0.2344357755352675
1.0501	0.22993195881877515
1.0601	0.22551589408145523
1.0701	0.2211857305859377
1.0801	0.21693966598488057
1.0901	0.21277594436807057
1.1001	0.20869285462669218
1.1101	0.20468872889201162
1.1201	0.20076194104475142
1.1301	0.19691090529158828
1.1401000000000001	0.1931340748053434
1.1501000000000001	0.18942993602896818
1.1601	0.18579702939903564
1.1701	0.18223389594222006
1.1801	0.17873915064102963
1.1901	0.175311416945656
1.2001	0.17194935642548081
1.2101	0.16865166163451484
1.2201	0.16541705515674998
1.2301	0.16224428869100915
1.2401	0.15913214217334293
1.2501	0.15607942293509902
1.2601	0.15308496489491974
1.2701	0.15014762778301316
1.2801	0.1472662963961202
1.2901	0.1444398798817117
1.3001	0.14166731105000396
1.3101	0.13894754571247425
1.3201	0.1362795620456252
1.3301	0.13366235997879894
1.3401	0.13109496060493386
1.3501	0.12857640561318817
1.3601	0.1261057567424162
1.3701	0.1236820952545572
1.3801	0.12130452142701342
1.3901000000000001	0.11897215406315897
1.4001000000000001	0.11668413002017264
1.4101	0.11443960375340057
1.4201	0.11223774687653654
1.4301	0.11007774773689549
1.4401	0.10795881100513016
1.4501	0.10588015727876021
1.4601	0.10384102269890505
1.4701	0.1018406585796563
1.4801	0.09987833104954458
1.4901	0.09795332070458818
1.5001	0.09606492227242214
1.5101	0.09421244428705933
1.5201	0.09239520877381713
1.5301	0.09061255094400256
1.5401	0.08886381889894412
1.5501	0.0871483733429943
1.5601	0.08546558730512555
1.5701	0.08381484586878374
1.5801	0.08219554590965972
1.5901	0.08060709584106274
1.6001	0.07904891536660363
1.6101	0.07752043523988172
1.6201	0.07602109703092452
1.6301	0.07455035289909961
1.6401000000000001	0.07310766537226066
1.6501000000000001	0.07169250713188546
1.6601000000000001	0.07030436080398061
1.6701	0.06894271875553759
1.6801	0.06760708289632733
1.6901	0.06629696448584932
1.7001	0.06501188394522961
1.7101	0.0637513706739048
1.7201	0.06251496287090763
1.7301	0.06130220736059977
1.7401	0.060112659422688175
1.7501	0.05894588262637912
1.7601	0.05780144866852943
1.7701	0.056678937215645764
1.7801	0.05557793574962666
1.7901	0.05449803941708753
1.8001	0.053438850882187694
1.8101	0.05239998018280678
1.8201	0.051381044589998925
1.8301	0.05038166847058756
1.8401	0.04940148315282267
1.8501	0.048440126794993876
1.8601	0.04749724425691371
1.8701	0.04657248697417993
1.8801	0.04566551283512954
1.8901000000000001	0.04477598606041422
1.9001000000000001	0.043903577085109724
1.9101000000000001	0.043047962443290455
1.9201	0.04220882465499809
1.9301	0.04138585211553103
1.9401	0.040578738987002705
1.9501	0.03978718509208523
1.9601	0.039010895809898916
1.9701	0.03824958197397943
1.9801	0.0375029597722647
1.9901	0.03677075064905799
2.0001	0.03605268120890592
2.0101000000000004	0.03534848312235095
2.0201000000000002	0.03465789303350064
2.0301000000000005	0.03398065246937865
2.0401000000000002	0.033316507751012026
2.0501	0.03266520990619881
2.0601000000000003	0.032026514583939125
2.0701	0.03140018197046501
2.0801000000000003	0.0307859767068539
2.0901	0.030183667808173276
2.1001000000000003	0.029593028584129044
2.1101	0.029013836561178508
2.1201000000000003	0.028445873406083066
2.1301	0.027888924850862473
2.1401000000000003	0.02734278061911599
2.1501	0.026807234353698917
2.1601000000000004	0.02628208354569761
2.1701	0.025767129464707494
2.1801000000000004	0.02526217709035361
2.1901	0.024767035045057284
2.2001000000000004	0.0242815155280125
2.2101	0.023805434250331103
2.2201000000000004	0.023338610371365753
2.2301	0.022880866436158165
2.2401000000000004	0.022432028314004704
2.2501	0.021991925138124202
2.2601000000000004	0.021560389246377376
2.2701000000000002	0.021137256123059167
2.2801000000000005	0.02072236434171071
2.2901000000000002	0.02031555550894204
2.3001000000000005	0.01991667420925225
2.3101000000000003	0.01952556795082483
2.3201	0.019142087112274275
2.3301000000000003	0.018766084890335932
2.3401	0.018397417248473324
2.3501000000000003	0.01803594286639587
2.3601	0.017681523090463003
2.3701000000000003	0.017334021884955142
2.3801	0.016993305784214208
2.3901000000000003	0.01665924384561812
2.4001	0.01633170760337599
2.4101000000000004	0.016010571023152842
2.4201	0.015695710457481304
2.4301000000000004	0.015387004601955745
2.4401	0.015084334452207138
2.4501000000000004	0.01478758326162577
2.4601	0.01449663649983357
2.4701000000000004	0.01421138181188919
2.4801	0.013931708978208945
2.4901000000000004	0.013657509875193874
2.5001	0.01338867843655489
2.5101000000000004	0.013125110615322733
2.5201000000000002	0.012866704346517821
2.5301000000000005	0.012613359510497801
2.5401000000000002	0.012364977896937468
2.5501000000000005	0.012121463169455282
2.5601000000000003	0.011882720830861615
2.5701	0.011648658189034933
2.5801000000000003	0.011419184323386844
2.5901	0.011194210051934661
2.6001000000000003	0.010973647898957495
2.6101	0.010757412063223448
2.6201000000000003	0.010545418386795014
2.6301	0.010337584324371818
2.6401000000000003	0.010133828913202692
2.6501	0.009934072743515543
2.6601000000000004	0.009738237929488136
2.6701	0.009546248080742892
2.6801000000000004	0.009358028274336405
2.6901	0.009173505027264994
2.7001000000000004	0.008992606269464076
2.7101	0.008815261317285383
2.7201000000000004	0.008641400847458236
2.7301	0.008470956871521551
2.7401000000000004	0.00830386271070882
2.7501	0.008140052971294942
2.7601000000000004	0.007979463520390695
2.7701000000000002	0.007822031462167978
2.7801000000000005	0.007667695114513151
2.7901000000000002	0.007516393986126246
2.8001000000000005	0.007368068754006529
2.8101000000000003	0.007222661241369721
2.8201	0.007080114395957793
2.8301000000000003	0.006940372268741335
2.8401	0.006803379993026937
2.8501000000000003	0.0066690837639207246
2.8601	0.00653743081819691
2.8701000000000003	0.006408369414507398
2.8801	0.006281848813969759
2.8901000000000003	0.006157819261114916
2.9001	0.006036231965171446
2.9101000000000004	0.005917039081706044
2.9201	0.0058001936945917265
2.9301000000000004	0.005685649798320647
2.9401	0.00557336228063221
2.9501000000000004	0.005463286905467157
2.9601	0.005355380296238721
2.9701000000000004	0.005249599919405767
2.9801	0.005145904068362128
2.9901000000000004	0.005044251847614589
3.0001	0.004944603157257532
3.0101000000000004	0.004846918677736234
3.0201000000000002	0.004751159854898823
3.0301000000000005	0.004657288885318245
3.0401000000000002	0.004565268701890446
3.0501000000000005	0.004475062959704346
3.0601000000000003	0.004386636022174706
3.0701000000000005	0.004299952947432573
3.0801000000000003	0.004214979474969738
3.0901	0.004131682012532778
3.1001000000000003	0.004050027623270225
3.1101	0.003969984013108885
3.1201000000000003	0.003891519518379738
3.1301	0.003814603093664104
3.1401000000000003	0.003739204299878729
3.1501	0.003665293292576699
3.1601000000000004	0.0035928408104766163
3.1701	0.0035218181642049373
3.1801000000000004	0.0034521972252461453
3.1901	0.0033839504151069733
3.2001000000000004	0.0033170506946884615
3.2101	0.003251471553847196
3.2201000000000004	0.003187187001168823
3.2301	0.003124171553923638
3.2401000000000004	0.0030624002282166884
3.2501	0.0030018485293314967
3.2601000000000004	0.0029424924422443155
3.2701000000000002	0.0028843084223248994
3.2801000000000005	0.0028272733862193533
3.2901000000000002	0.0027713647028981825
3.3001000000000005	0.002716560184879313
3.3101000000000003	0.002662838079614538
3.3201000000000005	0.0026101770610473807
3.3301000000000003	0.0025585562213219504
3.3401	0.0025079550626596614
3.3501000000000003	0.002458353489386944
3.3601	0.002409731800111281
3.3701000000000003	0.0023620706800553393
3.3801	0.0023153511935332105
3.3901000000000003	0.0022695547765669843
3.4001	0.002224663229653423
3.4101000000000004	0.0021806587106647513
3.4201	0.002137523727878232
3.4301000000000004	0.002095241133159398
3.4401	0.0020537941152518613
3.4501000000000004	0.002013166193214566
3.4601	0.0019733412099789405
3.4701000000000004	0.0019343033260250664
3.4801	0.0018960370131875237
3.4901000000000004	0.0018585270485758087
3.5001	0.001821758508614657
3.5101000000000004	0.0017857167631962767
3.5201000000000002	0.0017503876584630262
3.5301000000000005	0.001715756568604121
3.5401000000000002	0.0016818102755067343
3.5501000000000005	0.001648535078174973
3.5601000000000003	0.0016159177300218985
3.5701000000000005	0.0015839452451436031
3.5801000000000003	0.0015526048932184011
3.5901	0.001521884326656675
3.6001000000000003	0.0014917709149626646
3.6101	0.0014622531784818094
3.6201000000000003	0.0014333188767361449
3.6301	0.0014049568355067876
3.6401000000000003	0.001377155741582925
3.6501	0.0013499043090696716
3.6601000000000004	0.001323191695479231
3.6701	0.0012970074464240255
3.6801000000000004	0.0012713411138758346
3.6901	0.001246182293220599
3.7001000000000004	0.0012215210507218188
3.7101	0.0011973474987954091
3.7201000000000004	0.0011736521251641818
3.7301	0.0011504254504748346
3.7401000000000004	0.0011276581183476964
3.7501	0.0011053412069106372
3.7601000000000004	0.001083465652616411
3.7701000000000002	0.0010620228170310497
3.7801000000000005	0.0010410041640875889
3.7901000000000002	0.0010204012224841463
3.8001000000000005	0.0010002059362346216
3.8101000000000003	0.0009804100659422943
3.8201000000000005	0.0009610058509910147
3.8301000000000003	0.0009419855450181203
3.8401	0.0009233414817915175
3.8501000000000003	0.000905066261573495
3.8601	0.0008871525690929971
3.8701000000000003	0.0008695933479803131
3.8801	0.000852381488784637
3.8901000000000003	0.0008355101792281161
3.9001	0.0008189726381528928
3.9101000000000004	0.0008027623465514111
3.9201	0.0007868727662438957
3.9301000000000004	0.0007712975901066343
3.9401	0.0007560305908214104
3.9501000000000004	0.000741065659376261
3.9601	0.0007263968600916826
3.9701000000000004	0.000712018287361893
3.9801	0.0006979242603000202
3.9901000000000004	0.0006841091228713125
4.0001	0.0006705673437323867
4.0100999999999996	0.0006572935504749466
4.0201	0.0006442824190528995
4.0301	0.0006315287633906763
4.0401	0.000619027491088886
4.0501	0.0006067736044137462
4.0601	0.0005947622266653241
4.0701	0.0005829885399997181
4.0801	0.0005714478722396166
4.0901	0.0005601355913835704
4.100099999999999	0.0005490471732745306
4.1101	0.000538178221157537
4.1201	0.000527524367331722
4.1301	0.0005170813564365773
4.1400999999999994	0.0005068450427376803
4.1501	0.0004968113048509082
4.1601	0.0004869761651296045
4.1701	0.0004773356773650761
4.1800999999999995	0.00046788599295766176
4.1901	0.00045862333903912145
4.2001	0.0004495440155078967
4.2101	0.0004406443953985928
4.2200999999999995	0.00043192092343780075
4.2301	0.00042337011462834084
4.2401	0.00041498855286903336
4.2501	0.00040677288958690383
4.2600999999999996	0.0003987198424137972
4.2701	0.00039082619386832107
4.2801	0.0003830887900804214
4.2901	0.00037550453954260377
4.3001	0.0003680704118647071
4.3101	0.00036078343657663936
4.3201	0.0003536407019453236
4.3301	0.0003466393538111845
4.3401	0.00033977659445483255
4.3501	0.0003330496814779593
4.3601	0.000326455926710878
4.3701	0.0003199926951520382
4.3801	0.0003136574039057649
4.3900999999999994	0.00030744752115197116
4.4001	0.00030136056515495113
4.4101	0.0002953941032455276
4.4201	0.0002895457508884647
4.4300999999999995	0.00028381317068770784
4.4401	0.0002781940714964293
4.4501	0.00027268620747378236
4.4601	0.00026728737721271045
4.4700999999999995	0.00026199542283933397
4.4801	0.00025680822917095725
4.4901	0.00025172372285986455
4.5001	0.0002467398715779723
4.5100999999999996	0.0002418546831961521
4.5201	0.0002370662049937522
4.5301	0.0002323725228876583
4.5401	0.0002277717606471441
4.5501	0.00022326207917267027
4.5601	0.00021884167573915647
4.5701	0.00021450878329432044
4.5801	0.00021026166974280613
4.5901	0.00020609863725518096
4.6001	0.00020201802159647286
4.6101	0.00019801819146181288
4.6201	0.00019409754781563038
4.6301	0.00019025452326637549
4.6400999999999994	0.00018648758143591238
4.6501	0.00018279521634312346
4.6601	0.0001791759518017244
4.6701	0.00017562834084650092
4.6800999999999995	0.00017215096513290007
4.6901	0.00016874243438458336
4.7001	0.00016540138583920339
4.7101	0.00016212648643509908
4.7200999999999995	0.00015891642119569838
4.7301	0.00015576990955246117
4.7401	0.00015268569344506489
4.7501	0.00014966253971770982
4.7600999999999996	0.00014669923715260325
4.7701	0.00014379460828806145
4.7801	0.0001409474843647729
4.7901	0.00013815672921779765
4.8001	0.00013542122763077202
4.8101	0.00013273988515294377
4.8201	0.00013011162986309444
4.8301	0.00012753541083476705
4.8401	0.0001250101979444196
4.8501	0.00012253498145220476
4.8601	0.00012010877160584243
4.8701	0.00011773059823561027
4.8801	0.00011539951039019058
4.8900999999999994	0.00011311457591567375
4.9001	0.00011087488112870858
4.9101	0.00010867953041326928
4.9201	0.00010652764589380581
4.9300999999999995	0.00010441836706220897
4.9401	0.00010235085044563164
4.9501	0.00010032426926542826
4.9601	0.00009833781310675249
4.9700999999999995	0.00009639068759703662
4.9801	0.00009448211408624729
4.9901	0.00009261132933779948
5.0001	0.00009077758522302304
5.0100999999999996	0.00008898014841740576
5.0201	0.00008721830011992893
5.0301	0.00008549133575286305
5.0401	0.00008379856468287983
5.0501	0.0000821393099510459
5.0601	0.00008051290800281663
5.0701	0.0000789187084073717
5.0801	0.00007735607361780694
5.0901	0.00007582437870823355
5.1001	0.00007432301111620632
5.1101	0.00007285137041179723
5.1201	0.00007140886805068192
5.1301	0.00006999492713433142
5.1400999999999994	0.00006860898218619127
5.1501	0.00006725047892963687
5.1601	0.00006591887404994168
5.1701	0.0000646136349971016
5.1800999999999995	0.00006333423975846131
5.1901	0.00006208017665976229
5.2001	0.00006085094414842729
5.2101	0.00005964605060881922
5.2200999999999995	0.00005846501415440741
5.2301	0.00005730736243769741
5.2401	0.0000561726324601608
5.2501	0.0000550603703963759
5.2600999999999996	0.000053970131398628496
5.2701	0.00005290147942815793
5.2801	0.000051853987077521424
5.2901	0.0000508272354018402
5.3001	0.000049820813750045545
5.3101	0.00004883431960145401
5.3201	0.000047867358402342575
5.3301	0.000046919543411405584
5.3401	0.00004599049554521173
5.3501	0.00004507984322188463
5.3601	0.00004418722221899429
5.3701	0.00004331227552611949
5.3801	0.00004245465319385744
5.3900999999999994	0.00004161401221125516
5.4001	0.00004079001634949009
5.4101	0.000039982336041077815
5.4201	0.00003919064824131624
5.4300999999999995	0.0000384146363039406
5.4401	0.00003765398984967305
5.4501	0.000036908404640101367
5.4601	0.00003617758247109748
5.4700999999999995	0.00003546123103248533
5.4801	0.00003475906380323579
5.4901	0.00003407079994133255
5.5001	0.00003339616415765079
5.5100999999999996	0.000032734886614704806
5.5201	0.000032086702821843005
5.5301	0.000031451353519784675
5.5401	0.000030828584586473085
5.5501	0.000030218146928717715
5.5601	0.000029619796382718278
5.5701	0.00002903329362524687
5.5801	0.000028458404068842924
5.5901	0.000027894897765889937
5.6001	0.00002734254932867941
5.6101	0.00002680113782638216
5.6201	0.000026270446706888606
5.6301	0.00002575026370266187
5.6400999999999994	0.00002524038074902535
5.6501	0.000024740593902450314
5.6601	0.00002425070325706713
5.6701	0.000023770512861176485
5.6800999999999995	0.00002329983065152419
5.6901	0.000022838468357377906
5.7001	0.000022386241445460087
5.7101	0.000021942969024024706
5.7200999999999995	0.000021508473794895622
5.7301	0.000021082581966425096
5.7401	0.000020665123184215872
5.7501	0.000020255930470725048
5.7600999999999996	0.000019854840154209796
5.7701	0.000019461691803002168
5.7801	0.000019076328158007527
5.7901	0.000018698595081190206
5.8001	0.00001832834148274287
5.8101	0.00001796541926424311
5.8201	0.00001760968325825729
5.8301	0.000017260991176826224
5.8401	0.000016919203540410876
5.8501	0.00001658418364058889
5.8601	0.0000162557974690003
5.8701	0.000015933913678267686
5.8801	0.000015618403510941903
5.8900999999999994	0.000015309140765751295
5.9001	0.000015006001740758279
5.9101	0.000014708865183621356
5.9201	0.0000144176122383044
5.9300999999999995	0.000014132126404220458
5.9401	0.000013852293490046463
5.9501	0.000013578001562208897
5.9601	0.000013309140905803929
5.9700999999999995	0.000013045603976635789
5.9801	0.000012787285362136913
5.9901	0.000012534081731629954
6.0001	0.000012285891809682425
6.0100999999999996	0.000012042616315710575
6.0201	0.000011804157944439453
6.0301	0.000011570421309059498
6.0401	0.000011341312912804824
6.0501	0.000011116741118755158
6.0601	0.000010896616096545131
6.0701	0.000010680849792166214
6.0801	0.000010469355903097721
6.0901	0.000010262049830345177
6.1001	0.000010058848650018604
6.1101	9.859671083134458e-6
6.1201	9.664437460088493e-6
6.1301	9.473069681575907e-6
6.1401	9.285491206156848e-6
6.1501	9.101626996965706e-6
6.1601	8.921403509276615e-6
6.1701	8.744748658529033e-6
6.1800999999999995	8.571591774142462e-6
6.1901	8.401863597740089e-6
6.2001	8.235496236963513e-6
6.2101	8.07242314415646e-6
6.2200999999999995	7.912579087943072e-6
6.2301	7.75590013191163e-6
6.2401	7.602323604416483e-6
6.2501	7.45178807015634e-6
6.2600999999999996	7.304233319516129e-6
6.2701	7.159600327710791e-6
6.2801	7.017831240574424e-6
6.2901	6.878869347914929e-6
6.3001	6.7426590693031585e-6
6.3101	6.609145913216707e-6
6.3201	6.478276480592626e-6
6.3301	6.349998418642144e-6
6.3401	6.2242604172979554e-6
6.3501	6.101012177239795e-6
6.3601	5.98020440456537e-6
6.3701	5.861788769934151e-6
6.3801	5.745717910343728e-6
6.3901	5.631945391826321e-6
6.4001	5.520425709448773e-6
6.4101	5.4111142517854205e-6
6.4201	5.303967295589018e-6
6.4300999999999995	5.198941979145388e-6
6.4401	5.095996291615279e-6
6.4501	4.995089057047153e-6
6.4601	4.8961799095081915e-6
6.4700999999999995	4.799229282426154e-6
6.4801	4.70419840148395e-6
6.4901	4.611049245539789e-6
6.5001	4.519744559061678e-6
6.5100999999999996	4.430247820152999e-6
6.5201	4.342523224565298e-6
6.5301	4.2565356874746385e-6
6.5401	4.172250809730826e-6
6.5501	4.08963487608105e-6
6.5601	4.008654842735382e-6
6.5701	3.929278314274143e-6
6.5801	3.851473540095185e-6
6.5901	3.775209398426682e-6
6.6001	3.7004553821162744e-6
6.6101	3.6271815879729274e-6
6.6201	3.5553587096615047e-6
6.6301	3.484958012833772e-6
6.6401	3.4159513386811113e-6
6.6501	3.3483110826182383e-6
6.6601	3.282010190730489e-6
6.6701	3.217022140233894e-6
6.6800999999999995	3.153320934146109e-6
6.6901	3.0908810924046293e-6
6.7001	3.0296776376559365e-6
6.7101	2.9696860917027834e-6
6.7200999999999995	2.910882452411556e-6
6.7301	2.8532431990413443e-6
6.7401	2.796745278033086e-6
6.7501	2.7413660870223566e-6
6.7600999999999996	2.687083474839369e-6
6.7701	2.6338757272981184e-6
6.7801	2.581721560090955e-6
6.7901	2.5306001134595135e-6
6.8001	2.4804909344311454e-6
6.8101	2.4313739839243453e-6
6.8201	2.383229610103399e-6
6.8301	2.336038557260167e-6
6.8401	2.2897819480505177e-6
6.8501	2.2444412781652545e-6
6.8601	2.199998412777404e-6
6.8701	2.156435572331361e-6
6.8801	2.1137353307665308e-6
6.8901	2.071880611964616e-6
6.9001	2.030854668433335e-6
6.9101	1.9906410901882055e-6
6.9201	1.9512237940944033e-6
6.9300999999999995	1.912587011432265e-6
6.9401	1.8747152861209315e-6
6.9501	1.8375934729419896e-6
6.9601	1.8012067162231915e-6
6.9700999999999995	1.7655404640493089e-6
6.9801	1.7305804522749213e-6
6.9901	1.6963126920899185e-6
7.0001	1.6627234771249277e-6
7.0100999999999996	1.6297993727931726e-6
7.0201	1.5975272091850456e-6
7.0301	1.5658940757390383e-6
7.0401	1.5348873194653834e-6
7.0501	1.5044945360642714e-6
7.0601	1.4747035717022072e-6
7.0701	1.4455025052484416e-6
7.0801	1.4168796571567555e-6
7.0901	1.3888235823600326e-6
7.1001	1.3613230489539774e-6
7.1101	1.3343670648424677e-6
7.1201	1.3079448439867747e-6
7.1301	1.2820458188400607e-6
7.1401	1.2566596261365248e-6
7.1501	1.2317761139968297e-6
7.1601	1.2073853277172475e-6
7.1701	1.1834775097696593e-6
7.1800999999999995	1.1600430998015554e-6
7.1901	1.1370727186488239e-6
7.2001	1.114557182546605e-6
7.2101	1.092487485365723e-6
7.2200999999999995	1.0708547950599723e-6
7.2301	1.0496504607715451e-6
7.2401	1.0288659986201765e-6
7.2501	1.0084930988085716e-6
7.2600999999999996	9.88523606082481e-7
7.2701	9.68949537494268e-7
7.2801	9.497630593102713e-7
7.2901	9.309564994453012e-7
7.3001	9.125223350281431e-7
7.3101	8.944531888488427e-7
7.3201	8.767418364641344e-7
7.3301	8.593811937629425e-7
7.3401	8.423643134136682e-7
7.3501	8.25684388416903e-7
7.3601	8.093347485527147e-7
7.3701	7.933088532752208e-7
7.3801	7.776002917125879e-7
7.3901	7.622027791143182e-7
7.4001	7.471101586276063e-7
7.4101	7.32316394191912e-7
7.4201	7.178155616571757e-7
7.4300999999999995	7.036018665473875e-7
7.4401	6.896696209679476e-7
7.4501	6.760132524874507e-7
7.4601	6.626272970322589e-7
7.4700999999999995	6.49506402439215e-7
7.4801	6.366453177975018e-7
7.4901	6.240388987777123e-7
7.5001	6.116821040791365e-7
7.5100999999999996	5.995699901006901e-7
7.5201	5.876977127172722e-7
7.5301	5.760605219506942e-7
7.5401	5.646537637460369e-7
7.5501	5.53472872866223e-7
7.5601	5.425133799974446e-7
7.5701	5.317708957619516e-7
7.5801	5.212411302579767e-7
7.5901	5.109198664143833e-7
7.6001	5.008029795305902e-7
7.6101	4.908864177366468e-7
7.6201	4.811662162040875e-7
7.6301	4.716384900405046e-7
7.6401	4.622994254077639e-7
7.6501	4.531452848510753e-7
7.6601	4.441724090753496e-7
7.6701	4.353772080634144e-7
7.6800999999999995	4.2675616285237084e-7
7.6901	4.1830582553359363e-7
7.7001	4.1002281747637426e-7
7.7101	4.019038239988504e-7
7.7200999999999995	3.9394559614436275e-7
7.7301	3.86144952457812e-7
7.7401	3.784987718802313e-7
7.7501	3.710039955251432e-7
7.7600999999999996	3.6365762490220277e-7
7.7701	3.564567236935545e-7
7.7801	3.493984088720481e-7
7.7901	3.424798578066657e-7
7.8001	3.356983029334515e-7
7.8101	3.290510335318686e-7
7.8201	3.2253538684301475e-7
7.8301	3.161487587277634e-7
7.8401	3.0988859656133627e-7
7.8501	3.0375239035151935e-7
7.8601	2.9773769227858793e-7
7.8701	2.9184209182631093e-7
7.8801	2.8606322999280565e-7
7.8901	2.803988010668945e-7
7.9001	2.7484653308817997e-7
7.9101	2.694042073869696e-7
7.9201	2.640696479261351e-7
7.9301	2.588407195247555e-7
7.9401	2.537153296344741e-7
7.9501	2.4869143011585493e-7
7.9601	2.437670119093127e-7
7.9700999999999995	2.3894010148239886e-7
7.9801	2.3420876971158577e-7
7.9901	2.2957112655319634e-7
8.0001	2.2502531393797653e-7
8.0101	2.2056951820559334e-7
8.0201	2.162019470119958e-7
8.0301	2.1192086308019498e-7
8.0401	2.0772454689677033e-7
8.0501	2.0361132513357916e-7
8.0601	1.9957955288418816e-7
8.0701	1.956276136638735e-7
8.0801	1.9175392651504808e-7
8.0901	1.8795694600726165e-7
8.1001	1.8423515157905967e-7
8.1101	1.8058705109069706e-7
8.1201	1.770111879295655e-7
8.1301	1.7350613035205242e-7
8.1401	1.700704785889684e-7
8.1501	1.6670285774011973e-7
8.1601	1.6340192132702214e-7
8.1701	1.6016634418747344e-7
8.1801	1.5699484023912191e-7
8.1901	1.5388613405775686e-7
8.200099999999999	1.508389821935907e-7
8.2101	1.478521696185453e-7
8.2201	1.4492450617353825e-7
8.2301	1.420548088049145e-7
8.2401	1.392419335388695e-7
8.2501	1.364847612705944e-7
8.2601	1.3378218000070774e-7
8.2701	1.3113311680967854e-7
8.2801	1.2853650588340315e-7
8.2901	1.2599131338220104e-7
8.3001	1.2349651612453272e-7
8.3101	1.210511229032818e-7
8.3201	1.1865414961675924e-7
8.3301	1.1630464058498546e-7
8.3401	1.1400165433883558e-7
8.3501	1.1174427072546678e-7
8.3601	1.0953158380289096e-7
8.3701	1.0736271605082948e-7
8.3801	1.0523678994900365e-7
8.3901	1.0315296350427161e-7
8.4001	1.0111039472349148e-7
8.4101	9.910827714065817e-8
8.4201	9.714580073705292e-8
8.4301	9.522218746838007e-8
8.4401	9.333665929034396e-8
8.450099999999999	9.148847013307204e-8
8.4601	8.967687747940545e-8
8.4701	8.79011565757537e-8
8.4801	8.616059687938105e-8
8.4901	8.445450205840643e-8
8.5001	8.278219354451721e-8
8.5101	8.114299632211441e-8
8.5201	7.953626024459481e-8
8.5301	7.79613351653552e-8
8.5401	7.641759580678809e-8
8.5501	7.490442754942706e-8
8.5601	7.342121932651935e-8
8.5701	7.196738138759429e-8
8.5801	7.054233464032222e-8
8.5901	6.914549999237352e-8
8.6001	6.777633032584163e-8
8.6101	6.643426786467899e-8
8.6201	6.511877970183377e-8
8.6301	6.38293435883952e-8
8.6401	6.25654372754525e-8
8.6501	6.132655983037694e-8
8.6601	6.011221032053982e-8
8.6701	5.8921909129594496e-8
8.6801	5.775517664119434e-8
8.6901	5.661154744984742e-8
8.7001	5.549056325548918e-8
8.7101	5.439177641619608e-8
8.7201	5.3314749948185636e-8
8.7301	5.225904686767535e-8
8.7401	5.122424795445113e-8
8.7501	5.020993754101255e-8
8.7601	4.921571772342759e-8
8.7701	4.824117993962318e-8
8.7801	4.7285940496522016e-8
8.7901	4.634961570104679e-8
8.8001	4.543183251826122e-8
